2019-12-04 00:54:44.000,0.0019234903156757355
2019-12-04 00:54:45.000,0.002495773136615753
2019-12-04 00:54:46.000,0.0041795652359724045
2019-12-04 00:54:47.000,0.008387435227632523
2019-12-04 00:54:48.000,0.008529494516551495
2019-12-04 00:54:49.000,0.010775883682072163
2019-12-04 00:54:50.000,0.011966613121330738
2019-12-04 00:54:51.000,0.015571193769574165
2019-12-04 00:54:52.000,0.02497454173862934
2019-12-04 00:54:53.000,0.02099485881626606
2019-12-04 00:54:54.000,0.02276435773819685
2019-12-04 00:54:55.000,0.023554636165499687
2019-12-04 00:54:56.000,0.02728836052119732
2019-12-04 00:54:57.000,0.0427902452647686
2019-12-04 00:54:58.000,0.03507844638079405
2019-12-04 00:54:59.000,0.03846860211342573
2019-12-04 00:55:00.000,0.04199179541319609
2019-12-04 00:55:01.000,0.05130817461758852
2019-12-04 00:55:02.000,0.07820879481732845
2019-12-04 00:55:03.000,0.062125603668391705
2019-12-04 00:55:04.000,0.06387200485914946
2019-12-04 00:55:05.000,0.07311619352549314
2019-12-04 00:55:06.000,0.09847053606063128
2019-12-04 00:55:07.000,0.11847929283976555
2019-12-04 00:55:08.000,0.0634299973025918
2019-12-04 00:55:09.000,0.03939787484705448
2019-12-04 00:55:10.000,0.043998124077916145
2019-12-04 00:55:11.000,0.04524267744272947
2019-12-04 00:55:12.000,0.030959082767367363
2019-12-04 00:55:13.000,0.004646812565624714
2019-12-04 00:55:14.000,5.818847566843033E-4
2019-12-04 00:55:15.000,3.844071179628372E-4
2019-12-04 00:55:16.000,0.00601391214877367
2019-12-04 00:55:17.000,0.03160311374813318
2019-12-04 00:55:18.000,0.04173111729323864
2019-12-04 00:55:19.000,0.05078436993062496
2019-12-04 00:55:20.000,0.059003328904509544
2019-12-04 00:55:21.000,0.08983694575726986
2019-12-04 00:55:22.000,0.13550138380378485
2019-12-04 00:55:23.000,0.10347566939890385
2019-12-04 00:55:24.000,0.09359555412083864
2019-12-04 00:55:25.000,0.08611576724797487
2019-12-04 00:55:26.000,0.06745223049074411
2019-12-04 00:55:27.000,0.06885733921080828
2019-12-04 00:55:28.000,0.03694498911499977
2019-12-04 00:55:29.000,0.019231485202908516
2019-12-04 00:55:30.000,0.010430785827338696
2019-12-04 00:55:31.000,8.714441210031509E-4
2019-12-04 00:55:32.000,0.0011000735685229301
2019-12-04 00:55:33.000,0.0029308898374438286
2019-12-04 00:55:34.000,0.013873329386115074
2019-12-04 00:55:35.000,0.021768436767160892
2019-12-04 00:55:36.000,0.032829553820192814
2019-12-04 00:55:37.000,0.04564938135445118
2019-12-04 00:55:38.000,0.0358198182657361
2019-12-04 00:55:39.000,0.04353283066302538
2019-12-04 00:55:40.000,0.044191522523760796
2019-12-04 00:55:41.000,0.033609588630497456
2019-12-04 00:55:42.000,0.03195653483271599
2019-12-04 00:55:43.000,0.01659879181534052
2019-12-04 00:55:44.000,0.009495621547102928
2019-12-04 00:55:45.000,0.006052331067621708
2019-12-04 00:55:46.000,0.0012764045968651772
2019-12-04 00:55:47.000,0.0011836504563689232
2019-12-04 00:55:48.000,0.0022842464968562126
2019-12-04 00:55:49.000,0.005788561888039112
2019-12-04 00:55:50.000,0.00798229593783617
2019-12-04 00:55:51.000,0.015460936352610588
2019-12-04 00:55:52.000,0.027297502383589745
2019-12-04 00:55:53.000,0.02272377349436283
2019-12-04 00:55:54.000,0.020952289924025536
2019-12-04 00:55:55.000,0.02096274308860302
2019-12-04 00:55:56.000,0.020311424508690834
2019-12-04 00:55:57.000,0.022632183507084846
2019-12-04 00:55:58.000,0.012891286984086037
2019-12-04 00:55:59.000,0.007911521010100842
2019-12-04 00:56:00.000,0.006060754880309105
2019-12-04 00:56:01.000,0.002720569260418415
2019-12-04 00:56:02.000,0.001686994917690754
2019-12-04 00:56:03.000,3.63323837518692E-4
2019-12-04 00:56:04.000,6.203725934028625E-5
2019-12-04 00:56:05.000,2.2544711828231812E-4
2019-12-04 00:56:06.000,5.48739917576313E-4
2019-12-04 00:56:07.000,5.371738225221634E-4
2019-12-04 00:56:08.000,3.022942692041397E-4
2019-12-04 00:56:09.000,4.622293636202812E-4
2019-12-04 00:56:10.000,4.0057580918073654E-4
2019-12-04 00:56:11.000,1.7993617802858353E-4
2019-12-04 00:56:12.000,6.623547524213791E-4
2019-12-04 00:56:13.000,8.692536503076553E-4
2019-12-04 00:56:14.000,0.001460411585867405
2019-12-04 00:56:15.000,0.00261864997446537
2019-12-04 00:56:16.000,0.006639664992690086
2019-12-04 00:56:17.000,0.010273335501551628
2019-12-04 00:56:18.000,0.007815760560333729
2019-12-04 00:56:19.000,0.009498320519924164
2019-12-04 00:56:20.000,0.011291270144283772
2019-12-04 00:56:21.000,0.012436943128705025
2019-12-04 00:56:22.000,0.013679536059498787
2019-12-04 00:56:23.000,0.008349687792360783
2019-12-04 00:56:24.000,0.00812753476202488
2019-12-04 00:56:25.000,0.008007491938769817
2019-12-04 00:56:26.000,0.00560042355209589
2019-12-04 00:56:27.000,0.005183597095310688
2019-12-04 00:56:28.000,0.002799456939101219
2019-12-04 00:56:29.000,0.001977388747036457
2019-12-04 00:56:30.000,0.001579929143190384
2019-12-04 00:56:31.000,8.838111534714699E-4
2019-12-04 00:56:32.000,9.47101041674614E-4
2019-12-04 00:56:33.000,5.846526473760605E-4
2019-12-04 00:56:34.000,7.133791223168373E-4
2019-12-04 00:56:35.000,8.536875247955322E-4
2019-12-04 00:56:36.000,0.0012175673618912697
2019-12-04 00:56:37.000,0.002075904980301857
2019-12-04 00:56:38.000,0.002011154778301716
2019-12-04 00:56:39.000,0.0029365848749876022
2019-12-04 00:56:40.000,0.003581698052585125
2019-12-04 00:56:41.000,0.004613013006746769
2019-12-04 00:56:42.000,0.006511235609650612
2019-12-04 00:56:43.000,0.005176941864192486
2019-12-04 00:56:44.000,0.005526448599994183
2019-12-04 00:56:45.000,0.005374121479690075
2019-12-04 00:56:46.000,0.004716205410659313
2019-12-04 00:56:47.000,0.005554242990911007
2019-12-04 00:56:48.000,0.003345845267176628
2019-12-04 00:56:49.000,0.0018515419214963913
2019-12-04 00:56:50.000,0.001211383379995823
2019-12-04 00:56:51.000,4.3859146535396576E-4
2019-12-04 00:56:52.000,2.6843976229429245E-4
2019-12-04 00:56:53.000,2.7454085648059845E-4
2019-12-04 00:56:54.000,0.0012133223935961723
2019-12-04 00:56:55.000,0.001624557189643383
2019-12-04 00:56:56.000,0.003135000355541706
2019-12-04 00:56:57.000,0.006861871108412743
2019-12-04 00:56:58.000,0.007357391528785229
2019-12-04 00:56:59.000,0.010059361346065998
2019-12-04 00:57:00.000,0.010985858738422394
2019-12-04 00:57:01.000,0.013919097371399403
2019-12-04 00:57:02.000,0.023181545548141003
2019-12-04 00:57:03.000,0.02093331329524517
2019-12-04 00:57:04.000,0.023979175835847855
2019-12-04 00:57:05.000,0.02513759210705757
2019-12-04 00:57:06.000,0.026986850425601006
2019-12-04 00:57:07.000,0.041460863314568996
2019-12-04 00:57:08.000,0.03588549606502056
2019-12-04 00:57:09.000,0.03737303800880909
2019-12-04 00:57:10.000,0.03833941090852022
2019-12-04 00:57:11.000,0.04843526054173708
2019-12-04 00:57:12.000,0.08104148972779512
2019-12-04 00:57:13.000,0.06663284916430712
2019-12-04 00:57:14.000,0.06145847402513027
2019-12-04 00:57:15.000,0.06427060160785913
2019-12-04 00:57:16.000,0.09404950309544802
2019-12-04 00:57:17.000,0.14151225797832012
2019-12-04 00:57:18.000,0.08863255940377712
2019-12-04 00:57:19.000,0.03924680966883898
2019-12-04 00:57:20.000,0.034795631654560566
2019-12-04 00:57:21.000,0.04489060305058956
2019-12-04 00:57:22.000,0.04660892952233553
2019-12-04 00:57:23.000,0.01580334547907114
2019-12-04 00:57:24.000,9.48609784245491E-4
2019-12-04 00:57:25.000,2.539176493883133E-4
2019-12-04 00:57:26.000,9.451936930418015E-4
2019-12-04 00:57:27.000,0.020820455625653267
2019-12-04 00:57:28.000,0.041184679605066776
2019-12-04 00:57:29.000,0.06666595488786697
2019-12-04 00:57:30.000,0.0682888450101018
2019-12-04 00:57:31.000,0.07653709966689348
2019-12-04 00:57:32.000,0.12955569941550493
2019-12-04 00:57:33.000,0.1157736275345087
2019-12-04 00:57:34.000,0.10627671051770449
2019-12-04 00:57:35.000,0.09300302341580391
2019-12-04 00:57:36.000,0.06780324596911669
2019-12-04 00:57:37.000,0.06886166054755449
2019-12-04 00:57:38.000,0.03761397674679756
2019-12-04 00:57:39.000,0.020110280252993107
2019-12-04 00:57:40.000,0.011192260310053825
2019-12-04 00:57:41.000,0.0013503460213541985
2019-12-04 00:57:42.000,0.0033120615407824516
2019-12-04 00:57:43.000,0.005789590068161488
2019-12-04 00:57:44.000,0.014223025180399418
2019-12-04 00:57:45.000,0.022707877680659294
2019-12-04 00:57:46.000,0.042847322300076485
2019-12-04 00:57:47.000,0.061678165569901466
2019-12-04 00:57:48.000,0.04388607479631901
2019-12-04 00:57:49.000,0.04251233208924532
2019-12-04 00:57:50.000,0.0442781075835228
2019-12-04 00:57:51.000,0.04015015624463558
2019-12-04 00:57:52.000,0.03659117128700018
2019-12-04 00:57:53.000,0.014881239272654057
2019-12-04 00:57:54.000,0.0062319086864590645
2019-12-04 00:57:55.000,0.003874177113175392
2019-12-04 00:57:56.000,6.819041445851326E-4
2019-12-04 00:57:57.000,0.002539639361202717
2019-12-04 00:57:58.000,0.005237088538706303
2019-12-04 00:57:59.000,0.012356163002550602
2019-12-04 00:58:00.000,0.01623462326824665
2019-12-04 00:58:01.000,0.021866755560040474
2019-12-04 00:58:02.000,0.0336701525375247
2019-12-04 00:58:03.000,0.029054297134280205
2019-12-04 00:58:04.000,0.030641144141554832
2019-12-04 00:58:05.000,0.028136986307799816
2019-12-04 00:58:06.000,0.019497482106089592
2019-12-04 00:58:07.000,0.020250906236469746
2019-12-04 00:58:08.000,0.01234287116676569
2019-12-04 00:58:09.000,0.007055511698126793
2019-12-04 00:58:10.000,0.0038618575781583786
2019-12-04 00:58:11.000,4.719812422990799E-4
2019-12-04 00:58:12.000,1.103309914469719E-4
2019-12-04 00:58:13.000,1.7580576241016388E-4
2019-12-04 00:58:14.000,0.0011531636118888855
2019-12-04 00:58:15.000,0.0019351616501808167
2019-12-04 00:58:16.000,0.0029397327452898026
2019-12-04 00:58:17.000,0.0034006498754024506
2019-12-04 00:58:18.000,0.001981104724109173
2019-12-04 00:58:19.000,0.0011070724576711655
2019-12-04 00:58:20.000,6.056632846593857E-4
2019-12-04 00:58:21.000,9.744707494974136E-5
2019-12-04 00:58:22.000,4.652608186006546E-4
2019-12-04 00:58:23.000,0.0013494137674570084
2019-12-04 00:58:24.000,0.004553091712296009
2019-12-04 00:58:25.000,0.0061887409538030624
2019-12-04 00:58:26.000,0.008605977520346642
2019-12-04 00:58:27.000,0.015257420018315315
2019-12-04 00:58:28.000,0.015233137644827366
2019-12-04 00:58:29.000,0.0189382778480649
2019-12-04 00:58:30.000,0.0182166937738657
2019-12-04 00:58:31.000,0.014902869239449501
2019-12-04 00:58:32.000,0.01978311501443386
2019-12-04 00:58:33.000,0.014275399968028069
2019-12-04 00:58:34.000,0.009815236553549767
2019-12-04 00:58:35.000,0.0074529508128762245
2019-12-04 00:58:36.000,0.004438490606844425
2019-12-04 00:58:37.000,0.004269430413842201
2019-12-04 00:58:38.000,0.0019134143367409706
2019-12-04 00:58:39.000,5.515124648809433E-4
2019-12-04 00:58:40.000,2.4336855858564377E-4
2019-12-04 00:58:41.000,8.305441588163376E-5
2019-12-04 00:58:42.000,3.6417506635189056E-5
2019-12-04 00:58:43.000,1.1904165148735046E-5
2019-12-04 00:58:44.000,5.272123962640762E-5
2019-12-04 00:58:45.000,1.0069552809000015E-4
2019-12-04 00:58:46.000,3.2919179648160934E-4
2019-12-04 00:58:47.000,0.0011904006823897362
2019-12-04 00:58:48.000,0.0015901336446404457
2019-12-04 00:58:49.000,0.0032007889822125435
2019-12-04 00:58:50.000,0.00397908128798008
2019-12-04 00:58:51.000,0.005429658107459545
2019-12-04 00:58:52.000,0.00939736794680357
2019-12-04 00:58:53.000,0.008568042889237404
2019-12-04 00:58:54.000,0.00893969926983118
2019-12-04 00:58:55.000,0.008645803667604923
2019-12-04 00:58:56.000,0.007645009085536003
2019-12-04 00:58:57.000,0.008519836701452732
2019-12-04 00:58:58.000,0.0051465220749378204
2019-12-04 00:58:59.000,0.0030977176502346992
2019-12-04 00:59:00.000,0.0020992737263441086
2019-12-04 00:59:01.000,5.607511848211288E-4
2019-12-04 00:59:02.000,1.985030248761177E-4
2019-12-04 00:59:03.000,2.2171065211296082E-4
2019-12-04 00:59:04.000,0.0011291326954960823
2019-12-04 00:59:05.000,0.0022097649052739143
2019-12-04 00:59:06.000,0.005320854485034943
2019-12-04 00:59:07.000,0.009646252728998661
2019-12-04 00:59:08.000,0.008913588710129261
2019-12-04 00:59:09.000,0.011132532730698586
2019-12-04 00:59:10.000,0.012520398013293743
2019-12-04 00:59:11.000,0.01508583314716816
2019-12-04 00:59:12.000,0.02175381314009428
2019-12-04 00:59:13.000,0.017583826556801796
2019-12-04 00:59:14.000,0.01972357276827097
2019-12-04 00:59:15.000,0.020393350161612034
2019-12-04 00:59:16.000,0.021379562094807625
2019-12-04 00:59:17.000,0.03282308205962181
2019-12-04 00:59:18.000,0.0274407546967268
2019-12-04 00:59:19.000,0.02659473940730095
2019-12-04 00:59:20.000,0.02754031866788864
2019-12-04 00:59:21.000,0.03705586213618517
2019-12-04 00:59:22.000,0.05867039319127798
2019-12-04 00:59:23.000,0.04886365868151188
2019-12-04 00:59:24.000,0.05246316362172365
2019-12-04 00:59:25.000,0.05417468957602978
2019-12-04 00:59:26.000,0.06885775458067656
2019-12-04 00:59:27.000,0.112811922095716
2019-12-04 00:59:28.000,0.10102843306958675
2019-12-04 00:59:29.000,0.0907084597274661
2019-12-04 00:59:30.000,0.06092292349785566
2019-12-04 00:59:31.000,0.025250421836972237
2019-12-04 00:59:32.000,0.05183886457234621
2019-12-04 00:59:33.000,0.044374180026352406
2019-12-04 00:59:34.000,0.010787543840706348
2019-12-04 00:59:35.000,0.0019439496099948883
2019-12-04 00:59:36.000,0.0014907941222190857
2019-12-04 00:59:37.000,0.0024943510070443153
2019-12-04 00:59:38.000,0.01136173028498888
2019-12-04 00:59:39.000,0.0629668515175581
2019-12-04 00:59:40.000,0.07836117129772902
2019-12-04 00:59:41.000,0.06751523353159428
2019-12-04 00:59:42.000,0.10988186113536358
2019-12-04 00:59:43.000,0.10734697245061398
2019-12-04 00:59:44.000,0.10856310743838549
2019-12-04 00:59:45.000,0.09676175564527512
2019-12-04 00:59:46.000,0.07445019297301769
2019-12-04 00:59:47.000,0.08399870153516531
2019-12-04 00:59:48.000,0.0462280223146081
2019-12-04 00:59:49.000,0.014300545677542686
2019-12-04 00:59:50.000,0.0070944894105196
2019-12-04 00:59:51.000,0.0030799629166722298
2019-12-04 00:59:52.000,0.005407186225056648
2019-12-04 00:59:53.000,0.011476276442408562
2019-12-04 00:59:54.000,0.024494348093867302
2019-12-04 00:59:55.000,0.025119503028690815
2019-12-04 00:59:56.000,0.030678157694637775
2019-12-04 00:59:57.000,0.0631496962159872
2019-12-04 00:59:58.000,0.06035816762596369
2019-12-04 00:59:59.000,0.0474031800404191
2019-12-04 01:00:00.000,0.03803647495806217
2019-12-04 01:00:01.000,0.031174573116004467
2019-12-04 01:00:02.000,0.03326345141977072
2019-12-04 01:00:03.000,0.014600863680243492
2019-12-04 01:00:04.000,0.003328738734126091
2019-12-04 01:00:05.000,0.0010992111638188362
2019-12-04 01:00:06.000,8.642710745334625E-4
2019-12-04 01:00:07.000,0.007586863823235035
2019-12-04 01:00:08.000,0.012075545266270638
2019-12-04 01:00:09.000,0.01788847427815199
2019-12-04 01:00:10.000,0.02078917156904936
2019-12-04 01:00:11.000,0.03236821573227644
2019-12-04 01:00:12.000,0.04867261927574873
2019-12-04 01:00:13.000,0.033917770721018314
2019-12-04 01:00:14.000,0.02433814574033022
2019-12-04 01:00:15.000,0.021691685542464256
2019-12-04 01:00:16.000,0.01993540022522211
2019-12-04 01:00:17.000,0.017868483439087868
2019-12-04 01:00:18.000,0.005122723989188671
2019-12-04 01:00:19.000,8.778804913163185E-4
2019-12-04 01:00:20.000,4.485035315155983E-4
2019-12-04 01:00:21.000,3.9770547300577164E-4
2019-12-04 01:00:22.000,0.0023062899708747864
2019-12-04 01:00:23.000,0.0032371096312999725
2019-12-04 01:00:24.000,0.004076284356415272
2019-12-04 01:00:25.000,0.004338526166975498
2019-12-04 01:00:26.000,0.0049539972096681595
2019-12-04 01:00:27.000,0.00494920089840889
2019-12-04 01:00:28.000,0.0017204303294420242
2019-12-04 01:00:29.000,3.1255558133125305E-4
2019-12-04 01:00:30.000,1.4273542910814285E-4
2019-12-04 01:00:31.000,0.0011056531220674515
2019-12-04 01:00:32.000,0.005255134776234627
2019-12-04 01:00:33.000,0.006857642903923988
2019-12-04 01:00:34.000,0.010658050887286663
2019-12-04 01:00:35.000,0.013907263986766338
2019-12-04 01:00:36.000,0.022378568537533283
2019-12-04 01:00:37.000,0.033081927336752415
2019-12-04 01:00:38.000,0.024497775360941887
2019-12-04 01:00:39.000,0.025057462975382805
2019-12-04 01:00:40.000,0.02457868866622448
2019-12-04 01:00:41.000,0.02012796513736248
2019-12-04 01:00:42.000,0.021131464280188084
2019-12-04 01:00:43.000,0.011633239686489105
2019-12-04 01:00:44.000,0.007310410030186176
2019-12-04 01:00:45.000,0.005286434665322304
2019-12-04 01:00:46.000,0.001940789632499218
2019-12-04 01:00:47.000,8.603399619460106E-4
2019-12-04 01:00:48.000,2.176966518163681E-4
2019-12-04 01:00:49.000,1.2727919965982437E-4
2019-12-04 01:00:50.000,1.3358984142541885E-4
2019-12-04 01:00:51.000,1.9282661378383636E-4
2019-12-04 01:00:52.000,1.4709588140249252E-4
2019-12-04 01:00:53.000,1.2035481631755829E-5
2019-12-04 01:00:54.000,3.9050355553627014E-5
2019-12-04 01:00:55.000,2.1525658667087555E-4
2019-12-04 01:00:56.000,0.001248667947947979
2019-12-04 01:00:57.000,0.0037199845537543297
2019-12-04 01:00:58.000,0.004282599315047264
2019-12-04 01:00:59.000,0.006707971915602684
2019-12-04 01:01:00.000,0.00795778352767229
2019-12-04 01:01:01.000,0.009945804253220558
2019-12-04 01:01:02.000,0.014820870012044907
2019-12-04 01:01:03.000,0.011575164273381233
2019-12-04 01:01:04.000,0.010929101146757603
2019-12-04 01:01:05.000,0.009751828387379646
2019-12-04 01:01:06.000,0.0065799858421087265
2019-12-04 01:01:07.000,0.006199558265507221
2019-12-04 01:01:08.000,0.0029624514281749725
2019-12-04 01:01:09.000,0.0011230530217289925
2019-12-04 01:01:10.000,4.181498661637306E-4
2019-12-04 01:01:11.000,3.768438473343849E-4
2019-12-04 01:01:12.000,0.0015536565333604813
2019-12-04 01:01:13.000,0.002174483612179756
2019-12-04 01:01:14.000,0.004448825493454933
2019-12-04 01:01:15.000,0.006180823780596256
2019-12-04 01:01:16.000,0.009797746315598488
2019-12-04 01:01:17.000,0.01498187892138958
2019-12-04 01:01:18.000,0.01242548692971468
2019-12-04 01:01:19.000,0.015239274129271507
2019-12-04 01:01:20.000,0.017008794471621513
2019-12-04 01:01:21.000,0.01899527572095394
2019-12-04 01:01:22.000,0.027695885859429836
2019-12-04 01:01:23.000,0.023235703818500042
2019-12-04 01:01:24.000,0.024773971177637577
2019-12-04 01:01:25.000,0.02584936562925577
2019-12-04 01:01:26.000,0.03073392901569605
2019-12-04 01:01:27.000,0.04613182134926319
2019-12-04 01:01:28.000,0.03767761122435331
2019-12-04 01:01:29.000,0.04319598060101271
2019-12-04 01:01:30.000,0.04892086051404476
2019-12-04 01:01:31.000,0.06693636439740658
2019-12-04 01:01:32.000,0.09634665306657553
2019-12-04 01:01:33.000,0.07073050551116467
2019-12-04 01:01:34.000,0.07985061127692461
2019-12-04 01:01:35.000,0.0944756492972374
2019-12-04 01:01:36.000,0.11974270455539227
2019-12-04 01:01:37.000,0.1349488077685237
2019-12-04 01:01:38.000,0.06215035356581211
2019-12-04 01:01:39.000,0.02241278998553753
2019-12-04 01:01:40.000,0.0205331202596426
2019-12-04 01:01:41.000,0.018814275972545147
2019-12-04 01:01:42.000,0.011828230693936348
2019-12-04 01:01:43.000,0.0031188735738396645
2019-12-04 01:01:44.000,0.01281078439205885
2019-12-04 01:01:45.000,0.018425042741000652
2019-12-04 01:01:46.000,0.037014090456068516
2019-12-04 01:01:47.000,0.08472525794059038
2019-12-04 01:01:48.000,0.084446937777102
2019-12-04 01:01:49.000,0.1017644228413701
2019-12-04 01:01:50.000,0.11528603453189135
2019-12-04 01:01:51.000,0.1192551925778389
2019-12-04 01:01:52.000,0.1303709652274847
2019-12-04 01:01:53.000,0.07130734156817198
2019-12-04 01:01:54.000,0.04737378470599651
2019-12-04 01:01:55.000,0.04054879490286112
2019-12-04 01:01:56.000,0.020119779743254185
